dataset,split,classifier,fold,y_actual,y_pred,y_proba
 [1.00000000e+00 0.00000000e+00 8.58236291e-27]
 [1.00000000e+00 0.00000000e+00 3.53988787e-38]
 [1.00000000e+00 0.00000000e+00 1.11163130e-35]
 [1.00000000e+00 0.00000000e+00 3.61002895e-27]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.91479266e-21]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 5.50579750e-25]
 [1.00000000e+00 0.00000000e+00 2.60159233e-22]
 [1.00000000e+00 0.00000000e+00 6.92740728e-23]
 [1.00000000e+00 0.00000000e+00 1.63815340e-35]
 [1.00000000e+00 0.00000000e+00 1.27078226e-28]
 [1.00000000e+00 0.00000000e+00 7.71901854e-35]
 [1.00000000e+00 0.00000000e+00 1.81223420e-19]
 [1.00000000e+00 0.00000000e+00 2.73837206e-35]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.79873249e-37]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.51459599e-17]
 [1.00000000e+00 0.00000000e+00 1.57717311e-32]
 [1.00000000e+00 0.00000000e+00 9.21034256e-12]
 [1.00000000e+00 0.00000000e+00 6.23973938e-26]
 [1.00000000e+00 0.00000000e+00 4.65581392e-37]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 8.44311137e-29]
 [1.00000000e+00 0.00000000e+00 1.12823164e-22]
 [1.00000000e+00 0.00000000e+00 3.70013859e-27]
 [1.00000000e+00 0.00000000e+00 1.10250210e-18]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 4.86763530e-28]
 [1.00000000e+00 0.00000000e+00 6.81158718e-37]
 [1.00000000e+00 0.00000000e+00 1.45654191e-36]
 [1.00000000e+00 0.00000000e+00 5.81349015e-38]
 [1.00000000e+00 0.00000000e+00 3.69342534e-12]
 [1.00000000e+00 0.00000000e+00 1.46455377e-21]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.77312226e-31]
 [1.00000000e+00 0.00000000e+00 7.74477116e-34]
 [1.00000000e+00 0.00000000e+00 5.18809676e-36]
 [1.00000000e+00 0.00000000e+00 2.87638136e-09]
 [1.00000000e+00 0.00000000e+00 1.37599337e-37]
 [1.00000000e+00 0.00000000e+00 8.89866620e-38]
 [1.00000000e+00 0.00000000e+00 5.03655910e-28]
 [9.99946356e-01 0.00000000e+00 5.36871121e-05]
 [1.00000000e+00 0.00000000e+00 1.43704042e-25]
 [1.00000000e+00 0.00000000e+00 3.43255148e-36]
 [1.00000000e+00 0.00000000e+00 9.98312031e-30]
 [1.00000000e+00 0.00000000e+00 1.25842595e-31]
 [1.00000000e+00 0.00000000e+00 2.38665467e-29]
 [1.00000000e+00 0.00000000e+00 4.20713141e-26]
 [1.00000000e+00 0.00000000e+00 7.10008615e-28]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 2.47014672e-38]
 [1.00000000e+00 0.00000000e+00 9.93274036e-32]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.35373146e-21]
 [1.00000000e+00 0.00000000e+00 5.25835128e-36]
 [1.00000000e+00 0.00000000e+00 1.01207820e-13]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 4.54470964e-26]
 [1.00000000e+00 0.00000000e+00 2.72618370e-23]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.16731095e-27]
 [1.00000000e+00 0.00000000e+00 5.34340258e-20]
 [1.00000000e+00 0.00000000e+00 1.47465402e-31]
 [1.00000000e+00 0.00000000e+00 3.01114948e-22]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 3.64200806e-20]
 [1.00000000e+00 0.00000000e+00 3.40025797e-28]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 3.29570573e-28]
 [1.00000000e+00 0.00000000e+00 5.89651758e-20]
 [1.00000000e+00 0.00000000e+00 7.58054934e-29]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 2.18381574e-13]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.79532170e-26]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.30768064e-34]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.69706296e-32]
 [1.00000000e+00 0.00000000e+00 2.40963223e-31]
 [1.00000000e+00 0.00000000e+00 4.05822257e-38]
 [1.00000000e+00 0.00000000e+00 1.43260549e-27]
 [1.00000000e+00 0.00000000e+00 1.51670627e-32]
 [1.00000000e+00 0.00000000e+00 1.22892511e-20]
 [1.00000000e+00 0.00000000e+00 3.96213163e-36]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 8.26693488e-28]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 3.69844121e-29]
 [1.00000000e+00 0.00000000e+00 6.43309819e-18]
 [1.00000000e+00 0.00000000e+00 2.74516428e-32]
 [1.00000000e+00 0.00000000e+00 9.88799103e-22]
 [9.99996901e-01 0.00000000e+00 3.08058566e-06]
 [1.00000000e+00 0.00000000e+00 1.83771275e-20]
 [1.00000000e+00 0.00000000e+00 2.54660733e-28]
 [1.00000000e+00 0.00000000e+00 1.12216499e-25]
 [1.00000000e+00 0.00000000e+00 1.47028253e-33]
 [1.00000000e+00 0.00000000e+00 8.28345449e-33]
 [1.00000000e+00 0.00000000e+00 3.30844219e-27]
 [1.00000000e+00 0.00000000e+00 6.29395816e-26]
 [1.00000000e+00 0.00000000e+00 3.88989007e-27]
 [1.00000000e+00 0.00000000e+00 4.20944511e-25]
 [1.00000000e+00 0.00000000e+00 6.85950501e-32]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 5.82614484e-23]
 [1.00000000e+00 0.00000000e+00 1.34582911e-34]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.26890545e-24]
 [1.00000000e+00 0.00000000e+00 3.50633037e-15]
 [1.00000000e+00 0.00000000e+00 5.38154592e-30]
 [1.00000000e+00 0.00000000e+00 1.05761923e-27]
 [1.00000000e+00 0.00000000e+00 1.04126446e-30]
 [1.00000000e+00 0.00000000e+00 3.99321544e-32]
 [1.00000000e+00 0.00000000e+00 3.08982074e-37]
 [1.00000000e+00 0.00000000e+00 1.58457418e-15]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 4.81271866e-38]
 [1.00000000e+00 0.00000000e+00 4.84648986e-30]
 [1.00000000e+00 0.00000000e+00 6.79868691e-14]
 [1.00000000e+00 0.00000000e+00 7.91704132e-26]
 [1.00000000e+00 0.00000000e+00 1.93257864e-38]
 [1.00000000e+00 0.00000000e+00 8.78143566e-26]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 2.70830419e-30]
 [1.00000000e+00 0.00000000e+00 2.57859909e-38]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 2.35204371e-32]
 [1.00000000e+00 0.00000000e+00 2.17201792e-32]
 [1.00000000e+00 0.00000000e+00 1.97927842e-21]
 [1.00000000e+00 0.00000000e+00 1.50811115e-23]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 9.01363200e-30]
 [1.00000000e+00 0.00000000e+00 7.73473262e-34]
 [1.00000000e+00 0.00000000e+00 4.89714591e-32]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.06209459e-35]
 [1.00000000e+00 0.00000000e+00 1.42275270e-28]
 [1.00000000e+00 0.00000000e+00 9.12870641e-26]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 7.31135994e-38]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 9.28994804e-27]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.09888054e-37]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 4.14703361e-16]
 [1.00000000e+00 0.00000000e+00 3.82718304e-22]
 [1.00000000e+00 0.00000000e+00 2.01185514e-25]
 [1.00000000e+00 0.00000000e+00 1.18077198e-37]
 [1.00000000e+00 0.00000000e+00 1.15919248e-31]
 [1.00000000e+00 0.00000000e+00 4.44690523e-34]
 [1.00000000e+00 0.00000000e+00 7.83916562e-21]
 [1.00000000e+00 0.00000000e+00 1.73953254e-36]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 9.62230561e-30]
 [1.00000000e+00 0.00000000e+00 4.45699286e-19]
 [1.00000000e+00 0.00000000e+00 1.89727187e-34]
 [1.00000000e+00 0.00000000e+00 1.30525268e-28]
 [1.00000000e+00 0.00000000e+00 2.19207610e-34]
 [1.00000000e+00 0.00000000e+00 1.51883999e-28]
 [1.00000000e+00 0.00000000e+00 9.88699587e-25]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.24905197e-31]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 3.77250963e-36]
 [1.00000000e+00 0.00000000e+00 3.52887819e-20]
 [1.00000000e+00 0.00000000e+00 1.15721814e-30]
 [1.00000000e+00 0.00000000e+00 4.15053090e-31]
 [1.00000000e+00 0.00000000e+00 1.16334275e-32]
 [1.00000000e+00 0.00000000e+00 3.26405888e-31]
 [1.00000000e+00 0.00000000e+00 1.26581734e-37]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 3.89305472e-33]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.53440404e-31]
 [1.00000000e+00 0.00000000e+00 5.86779631e-35]
 [1.00000000e+00 0.00000000e+00 4.20449901e-34]
 [1.00000000e+00 0.00000000e+00 3.40103710e-20]
 [1.00000000e+00 0.00000000e+00 2.40591837e-26]
 [1.00000000e+00 0.00000000e+00 1.70907672e-38]
 [1.00000000e+00 0.00000000e+00 1.73176112e-34]
 [1.00000000e+00 0.00000000e+00 1.46436198e-31]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 2.72291346e-28]
 [1.00000000e+00 0.00000000e+00 3.84026290e-34]
 [1.00000000e+00 0.00000000e+00 3.56365249e-38]
 [1.00000000e+00 0.00000000e+00 1.85299816e-32]
 [1.00000000e+00 0.00000000e+00 8.05285813e-34]
 [1.00000000e+00 0.00000000e+00 1.55337303e-32]
 [1.00000000e+00 0.00000000e+00 1.86744405e-34]
 [1.00000000e+00 0.00000000e+00 4.37023765e-26]
 [1.00000000e+00 0.00000000e+00 3.51440320e-31]
 [1.00000000e+00 0.00000000e+00 9.01168583e-27]
 [1.00000000e+00 0.00000000e+00 1.17689512e-23]
 [1.00000000e+00 0.00000000e+00 5.88085597e-29]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 2.74964561e-20]
 [1.00000000e+00 0.00000000e+00 6.91673636e-24]
 [9.99999881e-01 0.00000000e+00 1.11516165e-07]
 [1.00000000e+00 0.00000000e+00 1.93422631e-35]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.19251534e-35]
 [1.00000000e+00 0.00000000e+00 6.22768052e-27]
 [1.00000000e+00 0.00000000e+00 2.51215662e-32]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 2.03000464e-23]
 [1.00000000e+00 0.00000000e+00 1.11886022e-26]
 [1.00000000e+00 0.00000000e+00 2.66402147e-35]
 [1.00000000e+00 0.00000000e+00 1.26154094e-38]
 [1.00000000e+00 0.00000000e+00 7.06083063e-31]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.85196652e-32]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 2.82355760e-16]
 [1.00000000e+00 0.00000000e+00 2.38084828e-33]
 [1.00000000e+00 0.00000000e+00 3.32471679e-32]
 [1.00000000e+00 0.00000000e+00 5.50787004e-35]
 [1.00000000e+00 0.00000000e+00 7.40643597e-16]
 [1.00000000e+00 0.00000000e+00 1.41555911e-34]
 [1.00000000e+00 0.00000000e+00 3.58971524e-29]
 [1.00000000e+00 0.00000000e+00 7.52158988e-28]
 [1.00000000e+00 0.00000000e+00 3.08398620e-33]
 [1.00000000e+00 0.00000000e+00 3.95210447e-23]
 [1.00000000e+00 0.00000000e+00 1.37853775e-35]
 [1.00000000e+00 0.00000000e+00 2.93683541e-28]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 2.45486754e-27]
 [1.00000000e+00 0.00000000e+00 1.98774903e-25]
 [1.00000000e+00 0.00000000e+00 1.25255073e-14]
 [1.00000000e+00 0.00000000e+00 3.44582817e-36]
 [1.00000000e+00 0.00000000e+00 3.41861381e-33]
 [1.00000000e+00 0.00000000e+00 2.71681953e-38]
 [1.00000000e+00 0.00000000e+00 7.00110204e-23]
 [1.00000000e+00 0.00000000e+00 1.99949417e-37]
 [1.00000000e+00 2.78650509e-37 2.17377399e-18]
 [1.00000000e+00 0.00000000e+00 2.45943821e-11]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 6.20203612e-17]
 [1.00000000e+00 0.00000000e+00 3.11953720e-21]
 [1.00000000e+00 0.00000000e+00 1.20266355e-32]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.47080607e-23]
 [1.00000000e+00 0.00000000e+00 3.79436444e-34]
 [1.00000000e+00 0.00000000e+00 2.66621323e-23]
 [1.00000000e+00 0.00000000e+00 1.74200259e-36]
 [1.00000000e+00 0.00000000e+00 7.93480480e-37]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 3.63620158e-37]
 [1.00000000e+00 0.00000000e+00 1.58923310e-33]
 [1.00000000e+00 0.00000000e+00 6.29460062e-28]
 [9.99999881e-01 0.00000000e+00 6.51547083e-08]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 3.96645178e-31]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 1.43241807e-29]
 [1.00000000e+00 0.00000000e+00 5.34194356e-32]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 5.36952419e-32]
 [1.00000000e+00 0.00000000e+00 7.12049614e-13]
 [1.00000000e+00 0.00000000e+00 2.08373268e-16]
 [1.00000000e+00 0.00000000e+00 2.15680153e-24]
 [1.00000000e+00 0.00000000e+00 9.52562788e-31]
 [1.00000000e+00 0.00000000e+00 1.95955674e-22]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 6.83850771e-22]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 8.78111207e-31]
 [1.00000000e+00 0.00000000e+00 1.54743188e-36]
 [1.00000000e+00 0.00000000e+00 6.71935645e-35]
 [1.00000000e+00 0.00000000e+00 1.23707821e-32]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 3.96231621e-27]
 [1.00000000e+00 0.00000000e+00 4.04011457e-33]
 [1.00000000e+00 0.00000000e+00 2.19685487e-35]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 4.32890787e-18]
 [1.00000000e+00 0.00000000e+00 1.60149821e-30]
 [1.00000000e+00 0.00000000e+00 1.57108934e-33]
 [1.00000000e+00 0.00000000e+00 8.16580723e-17]
 [1.00000000e+00 0.00000000e+00 2.73302568e-30]
 [1.00000000e+00 0.00000000e+00 4.63252405e-34]
 [1.00000000e+00 0.00000000e+00 3.92199944e-12]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 2.05477913e-24]
 [1.00000000e+00 0.00000000e+00 9.70025265e-15]
 [1.00000000e+00 0.00000000e+00 9.73431575e-23]
 [1.00000000e+00 0.00000000e+00 1.09103630e-37]
 [1.00000000e+00 0.00000000e+00 2.66088106e-29]
 [1.00000000e+00 0.00000000e+00 5.83350952e-22]
 [1.00000000e+00 0.00000000e+00 9.54622951e-36]
 [1.00000000e+00 0.00000000e+00 9.33122109e-34]
 [1.00000000e+00 0.00000000e+00 3.76908229e-38]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 9.32516700e-20]
 [1.00000000e+00 0.00000000e+00 3.41318594e-37]
 [1.00000000e+00 0.00000000e+00 1.97869931e-34]
 [1.00000000e+00 0.00000000e+00 8.40051160e-29]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 6.00438095e-35]
 [1.00000000e+00 0.00000000e+00 1.23321481e-24]
 [1.00000000e+00 0.00000000e+00 2.71065580e-26]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 4.35627186e-34]
 [1.00000000e+00 0.00000000e+00 1.82442550e-22]
 [1.00000000e+00 0.00000000e+00 3.96007982e-27]
 [1.00000000e+00 0.00000000e+00 2.05403293e-33]
 [1.00000000e+00 0.00000000e+00 1.73594836e-26]
 [1.00000000e+00 0.00000000e+00 7.69440528e-14]
 [1.00000000e+00 0.00000000e+00 6.95742642e-34]
 [1.00000000e+00 0.00000000e+00 2.12096773e-31]
 [1.00000000e+00 0.00000000e+00 1.50338461e-22]
 [1.00000000e+00 0.00000000e+00 1.86693979e-25]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 9.22328316e-34]
 [1.00000000e+00 0.00000000e+00 5.86920977e-34]
 [1.00000000e+00 0.00000000e+00 1.97503420e-19]
 [1.00000000e+00 0.00000000e+00 1.17679784e-28]
 [1.00000000e+00 0.00000000e+00 2.76034844e-32]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 5.19391191e-31]
 [1.00000000e+00 0.00000000e+00 1.50679076e-35]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 8.14194132e-34]
 [1.00000000e+00 0.00000000e+00 1.02816786e-23]
 [1.00000000e+00 0.00000000e+00 2.01055801e-33]
 [1.00000000e+00 0.00000000e+00 8.41973510e-20]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]
 [1.00000000e+00 0.00000000e+00 2.30476406e-26]
 [1.00000000e+00 0.00000000e+00 6.37630747e-29]
 [1.00000000e+00 0.00000000e+00 2.43220320e-38]
 [1.00000000e+00 0.00000000e+00 5.84768548e-35]
 [1.00000000e+00 0.00000000e+00 4.13323788e-35]
 [1.00000000e+00 0.00000000e+00 1.48724864e-13]
 [1.00000000e+00 0.00000000e+00 9.58786088e-23]
 [1.00000000e+00 0.00000000e+00 4.30160373e-38]
 [1.00000000e+00 0.00000000e+00 0.00000000e+00]]"
